File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN350.0,Human toxicity: carcinogenic,4.204210833212078e-06,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: carcinogenic, metals",1.3431656369173424e-06,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: carcinogenic, organics",2.8610451962947364e-06,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,Human toxicity: non-carcinogenic,0.00011665625729303893,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: non-carcinogenic, inorganics",6.263122720878007e-05,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: non-carcinogenic, metals",5.180613623428104e-05,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: non-carcinogenic, organics",2.799579507814145e-06,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,Ionising radiation: human health,177.16953125725982,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Land use,26851.205399641698,dimensionless
bill_of_materials.csv,Heat pipe_DN350.0,Material resources: metals/minerals,0.028026342994666716,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Ozone depletion,6.146010404431938e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Particulate matter formation,0.0003059964125030696,disease incidence
bill_of_materials.csv,Heat pipe_DN350.0,Photochemical oxidant formation: human health,16.782821720469997,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Water use,2133.226908456679,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN40.0,Acidification,8.443356322403679,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change,2376.6502009377814,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: biogenic,1.9014387711503113,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: fossil,2373.2169090759926,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: land use and land use change,1.5318530906390058,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ecotoxicity: freshwater,88623.01320167884,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, inorganics",11961.704206916102,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, metals",76157.63784507968,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, organics",503.6711496831978,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,Energy resources: non-renewable,29399.600870195813,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: freshwater,0.9524465526722381,kg P-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: marine,2.0386414561904966,kg N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: terrestrial,20.59540750318017,mol N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: carcinogenic,2.244670200385012e-06,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, metals",8.837032115063375e-07,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, organics",1.3609669888786746e-06,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: non-carcinogenic,6.481567615000229e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, inorganics",3.356028193632409e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, metals",3.0446410658982357e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, organics",1.1144287454124314e-06,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Ionising radiation: human health,76.84186703958395,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Land use,8680.57664354854,dimensionless
bill_of_materials.csv,Heat pipe_DN40.0,Material resources: metals/minerals,0.013526325303471332,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ozone depletion,2.3701593315493482e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Particulate matter formation,0.00017243338574007177,disease incidence
bill_of_materials.csv,Heat pipe_DN40.0,Photochemical oxidant formation: human health,8.134062324012739,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Water use,934.4495614143948,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN405.0,Acidification,30.14827003156192,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN405.0,Climate change,8325.926212183513,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN405.0,Climate change: biogenic,6.807067899853571,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN405.0,Climate change: fossil,8310.641773281359,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN405.0,Climate change: land use and land use change,8.47737100230059,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN405.0,Ecotoxicity: freshwater,289558.684606386,CTUe
bill_of_materials.csv,Heat pipe_DN405.0,"Ecotoxicity: freshwater, inorganics",63686.16756220517,CTUe
bill_of_materials.csv,Heat pipe_DN405.0,"Ecotoxicity: freshwater, metals",220020.4523028402,CTUe
bill_of_materials.csv,Heat pipe_DN405.0,"Ecotoxicity: freshwater, organics",5852.064741340978,CTUe
bill_of_materials.csv,Heat pipe_DN405.0,Energy resources: non-renewable,105773.32084442902,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN405.0,Eutrophication: freshwater,2.7375848333485724,kg P-Eq
bill_of_materials.csv,Heat pipe_DN405.0,Eutrophication: marine,8.707799015639964,kg N-Eq
bill_of_materials.csv,Heat pipe_DN405.0,Eutrophication: terrestrial,81.70038073255643,mol N-Eq
bill_of_materials.csv,Heat pipe_DN405.0,Human toxicity: carcinogenic,7.660673716107636e-06,CTUh
bill_of_materials.csv,Heat pipe_DN405.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN405.0,"Human toxicity: carcinogenic, metals",2.3773357212050366e-06,CTUh
bill_of_materials.csv,Heat pipe_DN405.0,"Human toxicity: carcinogenic, organics",5.283337994902601e-06,CTUh
bill_of_materials.csv,Heat pipe_DN405.0,Human toxicity: non-carcinogenic,0.00021154979738460244,CTUh
bill_of_materials.csv,Heat pipe_DN405.0,"Human toxicity: non-carcinogenic, inorganics",0.00011407541942171622,CTUh
bill_of_materials.csv,Heat pipe_DN405.0,"Human toxicity: non-carcinogenic, metals",9.326982221030547e-05,CTUh
bill_of_materials.csv,Heat pipe_DN405.0,"Human toxicity: non-carcinogenic, organics",5.267919198946637e-06,CTUh
bill_of_materials.csv,Heat pipe_DN405.0,Ionising radiation: human health,330.6671101023067,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN405.0,Land use,51350.17594417985,dimensionless
bill_of_materials.csv,Heat pipe_DN405.0,Material resources: metals/minerals,0.05171764680395449,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN405.0,Ozone depletion,0.00011617939468476992,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN405.0,Particulate matter formation,0.0005540474502803051,disease incidence
bill_of_materials.csv,Heat pipe_DN405.0,Photochemical oxidant formation: human health,30.983900673976784,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN405.0,Water use,3975.8538052664744,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN50.0,Acidification,26.002433958468977,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change,7301.157237882953,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: biogenic,5.8568027727673755,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,7290.477490120125,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,4.822944990060489,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,272097.37088833924,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",37577.318922375,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",232825.11764017004,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",1694.934325794412,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,90291.692614743,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,2.9136554529469185,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,6.32819136427172,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,63.71031686123041,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,6.913085696216967e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",2.6989498779521884e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",4.214135818264782e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,0.00019919991389427214,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",0.00010333712312485817,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",9.332495199331754e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, organics",3.4743399274446402e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,238.53837193164324,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,27441.112291814814,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.04178889172284928,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,7.372201654982539e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,0.0005294041176631817,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,25.083508380059964,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Water use,2901.7532471385416,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN55.0,Acidification,46.23005962297692,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change,12968.277927736963,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: biogenic,10.41370233433609,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: fossil,12949.197454786034,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: land use and land use change,8.666770616591474,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ecotoxicity: freshwater,483012.65018364624,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, inorganics",67453.59495095204,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, metals",412420.542285498,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, organics",3138.512947196408,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,Energy resources: non-renewable,160385.4279937186,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: freshwater,5.162219805005392,kg P-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: marine,11.294582760012664,kg N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: terrestrial,113.519804220651,mol N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: carcinogenic,1.2287856441324963e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, metals",4.777608500087559e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, organics",7.510247941237404e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: non-carcinogenic,0.0003537290049018659,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, inorganics",0.00018366230917010688,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, metals",0.00016551417337320567,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, organics",6.214738067936997e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Ionising radiation: human health,425.77365572804587,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Land use,49407.308451211626,dimensionless
bill_of_materials.csv,Heat pipe_DN55.0,Material resources: metals/minerals,0.07440955614906405,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ozone depletion,0.00013180540860551022,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Particulate matter formation,0.0009396762255977013,disease incidence
bill_of_materials.csv,Heat pipe_DN55.0,Photochemical oxidant formation: human health,44.63449257921018,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Water use,5179.594048349088,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN60.0,Acidification,56.218981047154834,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change,15757.05241455448,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: biogenic,12.664706847651313,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: fossil,15733.737840960097,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: land use and land use change,10.649866746733345,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ecotoxicity: freshwater,586456.9972071109,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, inorganics",82801.42073760332,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, metals",499688.99522896216,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, organics",3966.581240545497,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,Energy resources: non-renewable,194904.96182600592,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: freshwater,6.255466428849026,kg P-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: marine,13.787388721980157,kg N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: terrestrial,138.34659490441982,mol N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: carcinogenic,1.4937454680868642e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, metals",5.784143282096659e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, organics",9.15331139877198e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: non-carcinogenic,0.00042960022627128256,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, inorganics",0.00022324505492730837,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, metals",0.00020077044409699368,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, organics",7.603192299312974e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Ionising radiation: human health,519.7910604907984,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Land use,60827.2668183607,dimensionless
bill_of_materials.csv,Heat pipe_DN60.0,Material resources: metals/minerals,0.0906205155817024,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ozone depletion,0.0001612199467332195,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Particulate matter formation,0.0011407644907390757,disease incidence
bill_of_materials.csv,Heat pipe_DN60.0,Photochemical oxidant formation: human health,54.32946420464424,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Water use,6323.172662861267,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN65.0,Acidification,88.08391206496621,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change,24669.785806180887,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: biogenic,19.844406167942136,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: fossil,24633.084306044388,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: land use and land use change,16.85709396855919,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ecotoxicity: freshwater,917417.8716287704,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, inorganics",130928.42335757706,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, metals",780042.9921551589,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, organics",6446.456116034643,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,Energy resources: non-renewable,305216.71942424716,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: freshwater,9.766148631873993,kg P-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: marine,21.683143943116033,kg N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: terrestrial,217.22369385523535,mol N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: carcinogenic,2.339336997812327e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, metals",9.021918317563611e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, organics",1.4371451660559657e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: non-carcinogenic,0.0006721827197229709,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, inorganics",0.00034959152228689777,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, metals",0.00031376601837117046,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, organics",1.1983776092913409e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Ionising radiation: human health,817.5481090426615,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Land use,96456.77309022055,dimensionless
bill_of_materials.csv,Heat pipe_DN65.0,Material resources: metals/minerals,0.14218817893323218,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ozone depletion,0.000254112026888318,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Particulate matter formation,0.0017842444425428588,disease incidence
bill_of_materials.csv,Heat pipe_DN65.0,Photochemical oxidant formation: human health,85.20801716273677,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Water use,9944.652107567057,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN70.0,Acidification,104.5001039074041,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change,29248.025626160095,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: biogenic,23.544302694498487,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: fossil,29204.28244594443,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: land use and land use change,20.19887752116817,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ecotoxicity: freshwater,1086688.2804187066,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, inorganics",156728.48349875855,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, metals",922040.9450607062,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, organics",7918.851859243855,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,Energy resources: non-renewable,361957.4835301154,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: freshwater,11.54476022949736,kg P-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: marine,25.819186676634963,kg N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: terrestrial,258.24931304138295,mol N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: carcinogenic,2.7738637271312642e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, metals",1.0654912636981243e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, organics",1.7083724634331407e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: non-carcinogenic,0.0007963383307609418,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, inorganics",0.00041449315037522436,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, metals",0.00037128744216797035,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, organics",1.4300921380170906e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Ionising radiation: human health,973.6041734405289,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Land use,115784.14439066585,dimensionless
bill_of_materials.csv,Heat pipe_DN70.0,Material resources: metals/minerals,0.16892449199959608,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ozone depletion,0.0003033041338226802,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Particulate matter formation,0.0021130490854474895,disease incidence
bill_of_materials.csv,Heat pipe_DN70.0,Photochemical oxidant formation: human health,101.19296622817512,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Water use,11841.697632266581,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN80.0,Acidification,17.224206669930016,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change,4815.267241152076,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: biogenic,3.8811406553478767,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: fossil,4807.992121982874,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: land use and land use change,3.3939785138536647,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ecotoxicity: freshwater,178553.7967977892,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, inorganics",26284.74312016151,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, metals",150876.33152364084,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, organics",1392.7221539868215,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,Energy resources: non-renewable,59630.419827357895,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: freshwater,1.8892163776477182,kg P-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: marine,4.286350383330233,kg N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: terrestrial,42.74112879894439,mol N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: carcinogenic,4.566529488420453e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, metals",1.7402491915956028e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, organics",2.826280296824851e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: non-carcinogenic,0.0001308768483706287,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, inorganics",6.822600101277182e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, metals",6.0882301899850304e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, organics",2.3843913232894256e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Ionising radiation: human health,161.67183583460056,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Land use,19521.11505638648,dimensionless
bill_of_materials.csv,Heat pipe_DN80.0,Material resources: metals/minerals,0.027918681409459058,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ozone depletion,5.0607756094193465e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Particulate matter formation,0.00034704593046601574,disease incidence
bill_of_materials.csv,Heat pipe_DN80.0,Photochemical oxidant formation: human health,16.715077112857724,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Water use,1965.8239551524002,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN85.0,Acidification,25.839437867563745,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change,7220.146183346147,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: biogenic,5.822735384380516,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: fossil,7209.1842673744395,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: land use and land use change,5.139180587327772,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ecotoxicity: freshwater,267447.6385287203,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, inorganics",39764.226404538575,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, metals",225529.77250531787,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, organics",2153.639618864102,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,Energy resources: non-renewable,89444.80329039319,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: freshwater,2.8239977702921304,kg P-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: marine,6.45289850722593,kg N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: terrestrial,64.24843588372477,mol N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: carcinogenic,6.846137182553641e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, metals",2.598793136918643e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, organics",4.247344045634997e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: non-carcinogenic,0.0001960497062398175,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, inorganics",0.00010227659855975709,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, metals",9.109911238235287e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, organics",3.597162885550879e-06,CTUh
